-0,00367141556288892	-0,00403057578099624	-0,00427928079969116	-0,00442171575237591	-0,00446206577245269	-0,00440451599332373	-0,00425325154839124	-0,00401245757105744	-0,00368631919472455	-0,00327902155279478	-0,00279474977867035	-0,00223768900575348	-0,00161202436744638	-0,000921940997151261	-0,000171624028270351	0,000634741405794141	0,00149297017163999	0,00239887713586499	0,00334827716506691	0,00433698512584355	0,00536081588479268	0,00641558430851209	0,00749710526359957	0,00860119361665289	0,00972366423426984	0,0108603319830482	0,0120070117295858	0,0131595183404803	0,0143136666823296	0,0154652716217315	0,0166101480252837	0,017744110759584	0,0188629746912302	0,0199625546868201	0,0210386656129514	0,022087122336222	0,0231037397232296	0,0240843326405721	0,0250247159548471	0,0259207045326525	0,0267681132405861	0,0275627569452457	0,0283004505132289	0,0289770088111337	0,0295882467055578	0,030129979063099	0,030598020750355	0,0309881866339237	0,0312962915804028	0,0315181504563902	0,0316495781284835	0,0316863894632806	0,0316243993273794	0,0314594225873774	0,0311872741098726	0,0308037687614627	0,0303047214087455	0,0296859469183188	0,0289432601567803	0,0280724759907279	0,0270694092867594	0,0259298749114725	0,0246496877314649	0,0232246626133346	0,0216506144236792	0,0199233580290966	0,0180387082961845	0,0159924800915408	0,0137804882817631	0,0113985477334493	0,00884247331319723	0,00610807988760458	0,00319118232326918	8,75954867887961e-05	-0,00320686575523878	-0,00669638653621577	-0,0103851519895444	-0,0142773472486269	-0,0183771574468654	-0,0226887677176621	-0,0272163631944195
-0,00127701410882155	-0,00205519458139066	-0,00269698509771606	-0,00320720134305673	-0,00359065900267166	-0,00385217376181983	-0,0039965613057602	-0,00402863731975177	-0,00395321748905351	-0,00377511749892441	-0,00349915303462344	-0,00313013978140957	-0,00267289342454179	-0,0021322296492791	-0,00151296414088044	-0,000819912584604809	-5,78906657111946e-05	0,000768285930541436	0,0016538015188941	0,00259384041408782	0,00358358693086361	0,0046182253839625	0,00569294008812551	0,00680291535809365	0,00794333550860795	0,00910938485440943	0,0102962477102391	0,011499108390838	0,0127131512109471	0,0139335604853075	0,0151555205286602	0,0163742156557462	0,0175848301813065	0,0187825484200821	0,0199625546868141	0,0211200332962435	0,0222501685631113	0,0233481448021585	0,0244091463281262	0,0254283574557553	0,0264009624997869	0,0273221457749621	0,0281870915960217	0,0289909842777069	0,0297290081347587	0,0303963474819181	0,030988186633926	0,0314997099055236	0,0319261016114519	0,0322625460664518	0,0325042275852644	0,0326463304826308	0,0326840390732918	0,0326125376719887	0,0324270105934623	0,0321226421524537	0,0316946166637039	0,0311381184419539	0,0304483318019448	0,0296204410584176	0,0286496305261133	0,0275310845197729	0,0262599873541374	0,024831523343948	0,0232408768039454	0,0214832320488709	0,0195537733934654	0,01744768515247	0,0151601516406256	0,0126863571726733	0,0100214860633541	0,00716072262740908	0,00409925117957916	0,000832256034605415	-0,00264507849277114	-0,00633756808780949	-0,0102500284357686	-0,0143872752219075	-0,0187541241314851	-0,0233553908497604	-0,0281958910619924
0,00109924794026799	-8,70691437859451e-05	-0,00111206033010125	-0,00198114094638889	-0,00269972632035989	-0,00327323177972521	-0,00370707265219588	-0,00400666426548285	-0,00417742194729716	-0,00422476102534977	-0,00415409682735169	-0,0039708446810139	-0,00368041991404741	-0,00328823785416319	-0,00279971382907226	-0,00222026316648559	-0,00155530119411419	-0,000810243239669044	9,49536913884856e-06	0,000898499304598505	0,00185135323899892	0,00286264184462911	0,00392694979377807	0,00503886175873481	0,00619296241178836	0,00738383642522769	0,00860606847134183	0,00985424322241979	0,0111229453507506	0,0124067595286231	0,0137002704283266	0,0149980627221498	0,016294721082382	0,0175848301813119	0,0188629746912287	0,0201237392844214	0,021361708633179	0,0225714674097904	0,0237476002865447	0,0248846919357309	0,0259773270296381	0,0270200902405551	0,028007566240771	0,0289343397025749	0,0297949952982556	0,0305841177001024	0,031296291580404	0,0319261016114496	0,0324681324655281	0,0329169688149287	0,0332671953319401	0,0335133966888516	0,033650157557952	0,0336720626115304	0,0335736965218758	0,0333496439612773	0,0329944896020237	0,0325028181164041	0,0318692141767076	0,031088262455223	0,0301545476242396	0,0290626543560461	0,0278071673229317	0,0263826711971854	0,0247837506510961	0,0230049903569529	0,0210409749870448	0,0188862892136607	0,0165355177090898	0,0139832451456209	0,0112240561955432	0,00825253553114549	0,00506326782471696	0,00165083774854654	-0,00199017002507674	-0,00586517082386389	-0,00997957997552589	-0,0143388128077738	-0,0189482846483184	-0,0238134108248709	-0,0289396066651424
0,00343923117945165	0,00185838203762836	0,000462623710161852	-0,000754023448076891	-0,00179753908221685	-0,00267390283738709	-0,00338909435871661	-0,00394909329133441	-0,00435987928036953	-0,00462743197095097	-0,00475773100820774	-0,00475675603726888	-0,00463048670326339	-0,00438490265132029	-0,0040259835265686	-0,00355970897413732	-0,00299205863915549	-0,0023290121667521	-0,00157654920205619	-0,000740649390196766	0,000172707623697157	0,00115754219449657	0,00220787467707244	0,00331772542629576	0,00448111479703751	0,00569206314416868	0,00694459082256026	0,00823271818708322	0,00955046559260854	0,0108918533940072	0,0122509019461502	0,0136216316039086	0,0149980627221532	0,0163742156557551	0,0177441107595854	0,0191017683885148	0,0204412088974145	0,0217564526411554	0,0230415199746086	0,0242904312526449	0,0254972068301354	0,0266558670619511	0,0277604323029629	0,0288049229080418	0,0297833592320588	0,030689761629885	0,0315181504563912	0,0322625460664484	0,0329169688149278	0,0334754390567001	0,0339319771466365	0,0342806034396079	0,0345153382904852	0,0346302020541395	0,0346192150854418	0,034476397739263	0,0341957703704741	0,0337713533339462	0,0331971669845501	0,0324672316771568	0,0315755677666375	0,0305161956078629	0,0292831355557042	0,0278704079650323	0,0262720331907182	0,0244820315876329	0,0224944235106473	0,0203032293146324	0,0179024693544593	0,0152861639849989	0,0124483335611222	0,00938299843770012	0,00608417896960374	0,00254589551170399	-0,00123783158112812	-0,00527298195402162	-0,00956553525210553	-0,0141214711205088	-0,0189467692043606	-0,0240474091487898	-0,0294293705989255
0,00572479620379031	0,00376574046865385	0,00201419723007494	0,000463662266169813	-0,00089236864494534	-0,00206039972515432	-0,00304693519634093	-0,00385847928038896	-0,00450153619918226	-0,00498261017460457	-0,00530820542853973	-0,00548482618287152	-0,00551897665948377	-0,00541716108026026	-0,00518588366708481	-0,00483164864184121	-0,00436096022641325	-0,00378032264268476	-0,00309624011253953	-0,00231521685786136	-0,00144375710053405	-0,000488365062441412	0,000544455034532758	0,00164819896850466	0,00281636251759048	0,00404244145990643	0,00531993157356869	0,00664232863669348	0,00800312842739698	0,00939582672379539	0,0108139193040049	0,0122509019461417	0,0137002704283221	0,0151555205286621	0,0166101480252781	0,0180576486962861	0,0194915183198025	0,0209052526739433	0,0222923475368248	0,0236462986865632	0,0249606019012747	0,0262287529590755	0,0274442476380818	0,0286005817164097	0,0296912509721755	0,0307097511834954	0,0316495781284856	0,0325042275852622	0,0332671953319415	0,0339319771466397	0,0344920688074729	0,0349409660925574	0,0352721647800094	0,035479160647945	0,0355554494744804	0,0354945270377319	0,0352898891158157	0,0349350314868479	0,0344234499289447	0,0337486402202224	0,0329040981387971	0,031883319462785	0,0306797999703024	0,0292870354394654	0,0276985216483903	0,0259077543751931	0,0239082293979902	0,0216934424948977	0,0192568894440318	0,0165920660235088	0,0136924680114447	0,0105515911859559	0,00716293132515847	0,00351998420716866	-0,000383754389897358	-0,00455478868792339	-0,0089996229087932	-0,0137247612743906	-0,0187367080065994	-0,0240419673273035	-0,0296470434583866
0,00793780360827427	0,005619587655033	0,00352979043659152	0,0016614273106037	7,51363472347625e-06	-0,00143893523339525	-0,00268490393609855	-0,00373737711573253	-0,00460333941464328	-0,00528977547517689	-0,00580366993967946	-0,00615200745049707	-0,00634177264997582	-0,0063799501804618	-0,00627352468430108	-0,00602948080383978	-0,00565480318142397	-0,00515647645939974	-0,00454148528011321	-0,00381681428591044	-0,00298944811913753	-0,00206637142214057	-0,00105456883726567	3,89749931411192e-05	0,00120727542673367	0,00244334782116591	0,00374020753409174	0,00509086992316508	0,00648835034603982	0,00792566416036988	0,00939582672380918	0,0108918533940116	0,0124067595286311	0,0139335604853215	0,0154652716217368	0,0169949082955309	0,0185154858643577	0,020020019685871	0,0215015251177249	0,0229530175175731	0,0243675122430697	0,0257380246518685	0,0270575701016235	0,0283191639499885	0,0295158215546174	0,0306405582731643	0,0316863894632829	0,0326463304826271	0,033513396688851	0,0342806034396084	0,0349409660925532	0,0354875000053393	0,0359132205356206	0,0362111430410511	0,0363742828792846	0,0363956554079751	0,0362682759847764	0,0359851599673425	0,0355393227133273	0,0349237795803847	0,0341315459261686	0,0331556371083329	0,0319890684845315	0,0306248554124184	0,0290560132496474	0,0272755573538724	0,0252765030827474	0,0230518657939263	0,0205946608450629	0,0178979035938112	0,0149546093978251	0,0117577936147585	0,00830047160226536	0,0045756587179995	0,000576370319614867	-0,00370437823523462	-0,00827357158889507	-0,0131381943837126	-0,0183052312620331	-0,023781666866203	-0,0295744858385682
0,0100601139880176	0,00740450510261195	0,00499653353674965	0,00282878279954399	0,000893836400108385	-0,000815722152443869	-0,00230730934899939	-0,00358834168044482	-0,00466623563766684	-0,00554840771155206	-0,00624227439298715	-0,00675525217285876	-0,00709475754205352	-0,00726820699145809	-0,0072830170119591	-0,00714660409444322	-0,00686638472979709	-0,00644977540890736	-0,00590419262266067	-0,00523705286194367	-0,00445577261764301	-0,00356776838064534	-0,0025804566418373	-0,00150125389210555	-0,000337576622336719	0,000903158676582538	0,00221353551376556	0,00358613739832571	0,00501354783937636	0,00648835034603082	0,00800312842740247	0,00955046559260466	0,0111229453507508	0,0127131512109541	0,014313666682328	0,0159170752739859	0,017515960495041	0,0191029058546069	0,0206704948617967	0,0222113110257239	0,0237179378555018	0,0251829588602437	0,0265989575490631	0,0279585174310733	0,0292542220153876	0,0304786548111193	0,0316243993273818	0,0326840390732886	0,0336501575579529	0,034515338290488	0,0352721647800074	0,0359132205356244	0,0364310890664523	0,0368183538816045	0,0370675984901944	0,0371714064013352	0,0371223611241404	0,0369130461677233	0,0365360450411973	0,0359839412536757	0,0352493183142718	0,034324759732099	0,0332028490162707	0,0318761696759003	0,030337305220101	0,0285788391579862	0,0265933549986693	0,0243734362512636	0,0219116664248825	0,0192006290286393	0,0162329075716474	0,0130010855630202	0,00949774651187094	0,00571547392731302	0,00164685131845981	-0,00271553780557536	-0,00737910993567913	-0,0123512815627381	-0,0176394691776391	-0,0232510892712686	-0,0291935583345132
0,0120735879380278	0,00910507431714765	0,00640155673751461	0,00395523984725246	0,00175832829448504	-0,000196973272663916	-0,00191846020607059	-0,00341392785761119	-0,00469117157916196	-0,0057579867225991	-0,00662216863979883	-0,00729151268263735	-0,0077738142029909	-0,00807686855273568	-0,00820847108374791	-0,00817641714790379	-0,00798850209707954	-0,0076525212831514	-0,00717627005799555	-0,00656754377348822	-0,00583413778150564	-0,00498384743392401	-0,00402446808261954	-0,00296379507946845	-0,00180962377634696	-0,000569749525131273	0,00074803232230239	0,0021359264140778	0,00358613739831877	0,00509086992314906	0,00664232863669247	0,00823271818707277	0,00985424322241377	0,0114991083908392	0,0131595183404729	0,0148276777194387	0,0164957911758603	0,0181560633578615	0,0198006989135661	0,0214219024910978	0,0230118787385806	0,024562832304138	0,0260669678358941	0,0275164899819724	0,0289036033904969	0,0302205127095912	0,0314594225873792	0,0326125376719847	0,0336720626115314	0,0346302020541431	0,0354791606479437	0,0362111430410569	0,0368183538816064	0,0372929978177161	0,0376272794975098	0,0378134035691112	0,0378435746806442	0,0377099974802324	0,0374048766159998	0,03692041673607	0,0362488224885669	0,0353822985216143	0,0343130494833359	0,0330332800218555	0,0315351947852969	0,0298109984217839	0,0278528955794403	0,0256530909063899	0,0232037890507564	0,0204971946606636	0,0175255123842353	0,0142809468695954	0,0107557027648675	0,00694198471817554	0,00283199737764321	-0,00158205460860568	-0,00630796659244734	-0,011353533925758	-0,0167265519604138	-0,0224348160482911	-0,028486121541266
0,013960086053352	0,01070587680443	0,0077319902458785	0,005030309568012	0,00259271796114491	0,00041109861559175	-0,00152266527833307	-0,00321669053031506	-0,00467909395003982	-0,00591799234719284	-0,00694150253145968	-0,0077577413125259	-0,00837482550007702	-0,00880087190379861	-0,00904399733337619	-0,00911231859849534	-0,00901395250884156	-0,00875701587410043	-0,00834962550395748	-0,00779989820809825	-0,0071159507962083	-0,00630590007797315	-0,00537786286307837	-0,00433995596120949	-0,00320029618205206	-0,00196700033529162	-0,000648185230613718	0,000748032322296096	0,00221353551375229	0,00374020753406931	0,00531993157356161	0,00694459082254366	0,00860606847132989	0,0102962477102348	0,0120070117295728	0,0137302437196583	0,0154578268708059	0,0171816443733299	0,0188935794175449	0,0205855151937653	0,0222493348923055	0,0238769217034799	0,0254601588176032	0,0269909294249896	0,0284611167159537	0,0298626038808099	0,0311872741098727	0,0324270105934565	0,0335736965218758	0,034619215085445	0,0355554494744786	0,0363742828792911	0,0370675984901969	0,0376272794975104	0,0380452090915462	0,0383132704626186	0,0384233468010421	0,0383673212971312	0,0381370771412004	0,037724497523564	0,0371214656345366	0,0363198646644326	0,0353115778035665	0,0340884882422526	0,0326424791708056	0,0309654337795397	0,0290492352587696	0,0268857667988095	0,0244669115899741	0,0217845528225777	0,0188305736869348	0,0155968573733599	0,0120752870721673	0,00825774597367168	0,00413611726818734	-0,000297715853971224	-0,00505187020248955	-0,0101344625870532	-0,0155536098173476	-0,0213174287030584	-0,0274340360538714
0,0157014689290081	0,0121914940702241	0,00897496426881275	0,00604350307608858	0,00338873404336625	0,00100228072196037	-0,00112423333681443	-0,00299918458164355	-0,00463094946121236	-0,00602790442420625	-0,00719842591931062	-0,00815089039521083	-0,00889367430059227	-0,00943515408414032	-0,00978370619454037	-0,00994770708047781	-0,009935533190638	-0,00975556097370636	-0,00941616687836823	-0,00892572735330903	-0,00829261884721414	-0,00752521780876893	-0,00663190068665878	-0,00562104392956908	-0,00450102398618522	-0,00328021730519258	-0,00196700033527655	-0,000569749525122487	0,000903158676584196	0,00244334782115812	0,00404244145991392	0,00569206314416619	0,00738383642522956	0,00910938485441863	0,010860331983048	0,0126283013624324	0,0144049165438863	0,0161818010787244	0,0179505785182613	0,0197028724138116	0,0214303063166899	0,0231245037782109	0,0247770883496891	0,0263796835824392	0,0279239130277758	0,0294014002370135	0,0308037687614669	0,0321226421524507	0,0333496439612794	0,0344763977392677	0,0354945270377302	0,0363956554079815	0,0371714064013362	0,037813403569109	0,0383132704626144	0,0386626306331671	0,0388531076320817	0,0388763250106728	0,038723906320255	0,0383874751121429	0,0378586549376512	0,0371290693480945	0,0361903418947873	0,0350340961290444	0,0336519556021802	0,0320355438655095	0,0301764844703469	0,0280664009680069	0,0256969169098043	0,0230596558470535	0,0201462413310692	0,0169482969131661	0,0134574461446587	0,00966531257686169	0,00556351976108965	0,00114369124865721	-0,00360254940912099	-0,00868357866093037	-0,0141077729554563	-0,0198835087413844	-0,0260191624673994
0,0172795971600781	0,0135465076203497	0,0101176090133342	0,00698433148578514	0,00413810518445607	0,00157036025610045	-0,000727473152528162	-0,0027639648946763	-0,00454768482359043	-0,00608720279251703	-0,00739108865470261	-0,00846791226339366	-0,00932624347183665	-0,0099746521332781	-0,0104217081009645	-0,0106759812281423	-0,010746041368058	-0,0106404583739581	-0,0103678020990891	-0,00993664239669742	-0,00935554912002967	-0,00863309212233227	-0,00777784125685171	-0,00679836637683449	-0,00570323733552709	-0,00450102398617602	-0,00320029618202775	-0,00180962377632878	-0,000337576622325587	0,00120727542673534	0,00281636251760749	0,00448111479704439	0,00619296241179955	0,00794333550862647	0,00972366423427868	0,0115253787355097	0,013339909159073	0,0151586856517221	0,0169731383602105	0,0187746974312918	0,0205547930117194	0,0223048552482468	0,0240163142876276	0,0256806002766153	0,0272891433619634	0,0288333736904254	0,0303047214087547	0,031694616663705	0,0329944896020297	0,0341957703704824	0,0352898891158165	0,0362682759847855	0,0371223611241431	0,0378435746806426	0,0384233468010376	0,0388531076320815	0,039124287320528	0,0392283160131306	0,0391566238566426	0,0389006409978177	0,0384517975834094	0,0378015237601711	0,0369412496748564	0,0358624054742187	0,0345564213050117	0,0330147273139888	0,0312287536479034	0,0291899304535092	0,0268896878775597	0,0243194560668083	0,0214706651680085	0,0183347453279139	0,014903126693278	0,0111672394108543	0,00711851362739628	0,00274837948965748	-0,00195173285560862	-0,00699039326164847	-0,0123761715817086	-0,0181176376690356	-0,0242233613768755
0,0186763313416364	0,0147554989606206	0,0111470546864557	0,00784230591140219	0,00483256002772043	0,0021091244276708	-0,000336693496486316	-0,00251358635249052	-0,00443024674808145	-0,00609536729099871	-0,00751764058898191	-0,00870575924977067	-0,00966841588110459	-0,0104143030907233	-0,0109521134863664	-0,0112905396757735	-0,0114382742666843	-0,0114040098668383	-0,0111964390839752	-0,0108242545258345	-0,0102961488001559	-0,00962081451467904	-0,00880694427714348	-0,00786323069528886	-0,00679836637685478	-0,00562104392958086	-0,00433995596120672	-0,00296379507947196	-0,00150125389211622	3,89749931209221e-05	0,00164819896849981	0,00331772542628085	0,00503886175872444	0,00680291535809095	0,00860119361664076	0,0104250039266343	0,0122656536803318	0,0141144502699939	0,0159627010878808	0,0178017135262529	0,0196227949773707	0,0214172528334945	0,0231763944868846	0,0248915273298015	0,0265539587545056	0,0281549961532573	0,0296859469183169	0,0311381184419447	0,0325028181164013	0,033771353333947	0,0349350314868422	0,0359851599673472	0,0369130461677225	0,0377099974802284	0,0383673212971253	0,0388763250106736	0,0392283160131337	0,039414601696766	0,0394264894538308	0,0392552866765886	0,0388923007572997	0,0383288390882245	0,0375562090616235	0,0365657180697569	0,0353486735048852	0,0338963827592687	0,0322001532251679	0,0302512922948431	0,0280411073605547	0,0255609058145631	0,0228019950491287	0,0197556824565119	0,016413275428973	0,0127660813587725	0,00880540763817067	0,00452256165942798	-9,11491851952177e-05	-0,00504441750343855	-0,0103459359030415	-0,0160043969917439	-0,0220284933772854
0,019873532068646	0,0158030495967539	0,0120504314951074	0,00860693746717093	0,00546382721640894	0,00261236044628599	4,37968602665271e-05	-0,0022506038381849	-0,00427958194560384	-0,00605187775852579	-0,00757623157348623	-0,00886138368702068	-0,00991607439566464	-0,0107490439959536	-0,0113690327844231	-0,0117847810576086	-0,0120050291120456	-0,0120385172442697	-0,0118939857508163	-0,0115801749282209	-0,0111058250730191	-0,0104796764817462	-0,00971046945093797	-0,00880694427712974	-0,00777784125685708	-0,00663190068665546	-0,00537786286306038	-0,00402446808260737	-0,00258045664183192	-0,00105456883726955	0,000544455034544282	0,00220787467707404	0,0039269497937842	0,00569294008813929	0,00749710526360381	0,00933070502364226	0,0111849990717191	0,0130512471112988	0,014920708845846	0,0167846439788251	0,0186343122137005	0,0204609732539369	0,0222558868029986	0,0240103125643503	0,0257155102414563	0,0273627395377812	0,0289432601567895	0,0304483318019457	0,0318692141767143	0,0331971669845597	0,0344234499289465	0,0355393227133391	0,0365360450412021	0,037404876616	0,0381370771411972	0,0387239063202583	0,0391566238566477	0,03942648945383	0,0395247628152696	0,0394427036444311	0,0391715716447789	0,0387026265197775	0,0380271279728914	0,0371363357075852	0,0360215094273233	0,0346739088355702	0,0330847936357904	0,0312454235314485	0,0291470582260089	0,026780957422936	0,0241383808256945	0,0212105881377487	0,0179888390625633	0,0144643933036027	0,0106285105643313	0,00647245054821374	0,00198747295871445	-0,00283516250070207	-0,00800419612657117	-0,0135283682154286	-0,0194164190638099
0,0208530599362141	0,0166737410345921	0,0128148696463264	0,00926773726741195	0,00602363539384389	0,00307385552161736	0,000409689146727351	-0,00197757223483099	-0,00409663712706257	-0,00595621403397229	-0,0075650114595651	-0,00893173790784588	-0,0100651018828196	-0,010973811888491	-0,0116665764288652	-0,012152104007947	-0,0124391031297414	-0,0125362822982532	-0,0124523500174874	-0,0121960147914488	-0,0117759851241424	-0,0112009695195731	-0,0104796764817458	-0,00962081451466543	-0,00863309212233688	-0,00752521780876507	-0,0063059000779549	-0,00498384743391128	-0,00356776838063913	-0,00206637142214337	-0,000488365062428885	0,00115754219449939	0,00286264184463654	0,00461822538397768	0,00641558430851788	0,00824601011425224	0,0101007942971758	0,0119712283532838	0,0138486037785711	0,015724212069033	0,0175893447206644	0,0194352932294606	0,0212533490914165	0,0230348038025273	0,024770948858788	0,0264530757561938	0,0280724759907397	0,0296204410584209	0,0310882624552323	0,0324672316771692	0,0337486402202265	0,0349237795803994	0,035983941253683	0,0369204167360723	0,0377244975235625	0,0383874751121486	0,0389006409978258	0,039255286676589	0,0394427036444334	0,0394541833973542	0,0392810174313463	0,0389144972424049	0,038345914326525	0,0375665601797017	0,0365677262979303	0,0353407041772056	0,0338767853135228	0,0321672612028771	0,0302034233412634	0,0279765632246769	0,0254779723491127	0,0226989422105658	0,0196307643050314	0,0162647301285045	0,0125921311769803	0,00860425894645373	0,00429240493291999	-0,000352139367625899	-0,00533808245918863	-0,0106741328457735	-0,0163689990313853
0,0215967755393807	0,0173521547799197	0,013427499347101	0,00981421642640582	0,00650371320331572	0,00348739686331211	0,00075667459187635	-0,00169704642551011	-0,00388235900336586	-0,00580785595620949	-0,00748213009855957	-0,00891377424493469	-0,0101113812098535	-0,0110835438078344	-0,0118388548533962	-0,0123859071610574	-0,0127332935453365	-0,0128896068207522	-0,012863439801823	-0,0126633853030676	-0,0122980361390044	-0,0117759851241522	-0,0111058250730294	-0,0102961488001547	-0,00935554912004666	-0,00829261884722383	-0,00711595079620482	-0,00583413778150822	-0,00445577261765259	-0,00298944811915654	-0,00144375710053864	0,00017270762368252	0,00185135323898834	0,00358358693086027	0,00536081588477968	0,00717444728622803	0,00901588832068671	0,0108765461736371	0,0127478280305607	0,0146211410769389	0,0164878924982531	0,0183394894799847	0,0201673392076151	0,0219628488666258	0,0237174256424981	0,0254224767207135	0,0270694092867533	0,0286496305260991	0,0301545476242322	0,0315755677666341	0,032904098138786	0,0341315459261696	0,0352493183142661	0,036248822488557	0,0371214656345237	0,0378586549376477	0,0384517975834103	0,0388923007572929	0,0391715716447771	0,0392810174313441	0,0392120453024754	0,0389560624436524	0,0385044760403566	0,0378486932780693	0,036980121342272	0,035890167418446	0,0345702386920729	0,0330117423486339	0,0312060855736106	0,0291446755524843	0,0268189194707364	0,0242202245138485	0,0213399978673018	0,0181696467165778	0,014700578247158	0,0109241996445236	0,00683191809415624	0,0024151407815372	-0,00233472510785188	-0,00742627238853022	-0,0128680938750155
0,0220865394731633	0,0178228723385001	0,0138754508043996	0,0102358860584147	0,00689578928809798	0,00384677168100227	0,00108044442468024	-0,00141158129331544	-0,00363769428543192	-0,00560628336411657	-0,00732573734181668	-0,00880444503097946	-0,0100507952440523	-0,0110731767934823	-0,0118799784917169	-0,0124795891512033	-0,0128803975843888	-0,0130907926037207	-0,0131191630216463	-0,0129738976506128	-0,0126633853030675	-0,0121960147914577	-0,0115801749282307	-0,0108242545258337	-0,00993664239671406	-0,00892572735331902	-0,00779989820809588	-0,0065675437734919	-0,00523705286195437	-0,00381681428593056	-0,00231521685786776	-0,000740649390213216	0,000898499304585755	0,00259384041408187	0,00433698512582789	0,00611954462737652	0,00793313010628044	0,00976935275009244	0,0116198237463652	0,0134761542826515	0,0153299555465039	0,0171728387254753	0,0189964150071184	0,0207922955789858	0,0225520916286303	0,0242674143436047	0,0259298749114616	0,0275310845197537	0,0290626543560339	0,0305161956078547	0,0318833194627689	0,0331556371083294	0,0343247597320886	0,0353822985215995	0,0363198646644147	0,0371290693480869	0,0378015237601688	0,0383288390882133	0,0387026265197729	0,0389144972424005	0,0389560624436486	0,0388189333110702	0,0384947210322178	0,0379750367946443	0,0372514917859022	0,0363156971935444	0,0351592642051236	0,0337738040081925	0,0321509277903038	0,0302822467390102	0,0281593720418644	0,0257739148864193	0,0231174864602274	0,0201816979508415	0,0169581605458144	0,0134384854326988	0,0096142837990473	0,00547716683241271	0,00101874572034805	-0,00376936834959487	-0,00889556418986237
0,0223042123326186	0,018070475216131	0,0141458542252208	0,0105222572777262	0,00719159229148555	0,00414576718433707	0,00137668987411897	-0,00112373172133049	-0,00336358968417298	-0,00535097609657034	-0,00709398304068428	-0,00860070259867655	-0,00987922685270888	-0,0109376478849431	-0,0117840577775408	-0,0124265486126638	-0,012873212472474	-0,0131321414391329	-0,0132114275948024	-0,0131191630216442	-0,0128634398018201	-0,0124523500174917	-0,011893985750821	-0,0111964390839695	-0,0103678020990991	-0,00941616687837141	-0,00834962550394831	-0,00717627005799152	-0,00590419262266275	-0,00454148528012378	-0,00309624011253632	-0,00157654920206216	9,49536913696172e-06	0,00165380151889932	0,00334827716506315	0,00508483022546673	0,00685536861794827	0,00865180026034605	0,0104660330704983	0,0122899749662433	0,0141155338654193	0,0159346176858645	0,0177391343454173	0,0195209917619158	0,0212720978531982	0,022984360537103	0,0246496877314682	0,0262599873541322	0,0278071673229332	0,0292831355557095	0,0306797999702992	0,0319890684845408	0,0332028490162723	0,0343130494833322	0,0353115778035585	0,0361903418947897	0,0369412496748638	0,0375562090616193	0,0380271279728942	0,038345914326527	0,0385044760403558	0,0384947210322189	0,0383085572199545	0,037937892521401	0,0373746348543965	0,0366106921367792	0,0356379722863876	0,0344483832210597	0,0330338328586339	0,0313862291169484	0,0294974799138414	0,0273594931671513	0,0249641767947163	0,0223034387143745	0,0193691868439644	0,016153329101324	0,0126477734042918	0,00884442767070584	0,00473519981840463	0,000311997765225801	-0,00443327057099147
0,0222316547127958	0,018079544918607	0,014225839816563	0,0106628411986314	0,0073828508567792	0,00437817058297381	0,00164110216918248	-0,000836052592627516	-0,00306099191048893	-0,00504141399243446	-0,00678501704649687	-0,00829949928070887	-0,00959255890310319	-0,0106718941217126	-0,0115452031445697	-0,0122201841797074	-0,0127045354351583	-0,0130059551189552	-0,0131321414391307	-0,0130907926037177	-0,0128896068207489	-0,012536282298257	-0,0120385172442746	-0,0114040098668347	-0,0106404583739698	-0,00975556097371267	-0,00875701587409612	-0,00765252128315284	-0,00644977540891555	-0,00515647645941698	-0,00378032264268988	-0,00232901216676694	-0,000810243239680939	0,00076828593053543	0,00239887713584942	0,00407383216822829	0,00578545281963935	0,00752604088204984	0,00928789814742703	0,0110633264077382	0,0128446274549506	0,0146241030810316	0,0163940550779483	0,0181467852376681	0,0198745953521582	0,0215697872133859	0,0232246626133185	0,0248315233439232	0,0263826711971674	0,0278704079650182	0,029287035439443	0,030624855412409	0,0318761696758835	0,0330332800218337	0,034088488242227	0,0350340961290306	0,0358624054742118	0,0365657180697378	0,0371363357075759	0,0375665601796934	0,0378486932780576	0,0379750367946357	0,0379378925213949	0,0377295622503027	0,0373423477733262	0,0367685508824327	0,0360004733695895	0,0350304170267638	0,0338506836459229	0,0324535750190342	0,0308313929380648	0,028976439194982	0,0268810155817531	0,0245374238903454	0,0219379659127261	0,0190749434408626	0,015940658266722	0,0125274121822717	0,00882750697947897	0,00483324445031076	0,000536926386734988
